,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
465,2020-12-11 05:58:27,CH,Switzerland,310599873.0,04-Jun-2011 (01:25:24.000000),Xcastel,,False,,1326,,True,  Privileged to be part of a great team supporting 192 #RedCross #RedCrescent Societies. They are needed more than ever in t…
467,2020-12-11 02:17:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90821,,False,Swiss lose three for WJC after positive COVID-19 tests - TSN 
471,2020-12-11 05:58:54,CH,Switzerland,310599873.0,04-Jun-2011 (01:25:24.000000),Xcastel,,False,,1326,,True,  Indeed! Inspiring &amp; passionate team &amp; leaders supporting great cause and 192 #Redcross &amp; #Redcrescent societies work arou…
472,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
473,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
475,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
477,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
478,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
480,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
483,2020-12-11 10:46:35,CH,Switzerland,248568868.0,07-Feb-2011 (08:25:10.000000),PeterASinger,,False,,23717,,True,"  Congratulations #healthworkers, delivery people, grocery-store employees &amp; all the essential workers on the front lines of th…"
485,2020-12-11 09:50:04,CH,Switzerland,3026251709.0,09-Feb-2015 (09:59:12.000000),ItalyUN_Geneva,,False,,3181,,True,  EU &amp;  hold high-level meeting today to discuss their strategic partnership. #COVID19 reminds us all of the necessity f…
489,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
490,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
491,2020-12-11 10:46:35,CH,Switzerland,248568868.0,07-Feb-2011 (08:25:10.000000),PeterASinger,,False,,23717,,True,"  Congratulations #healthworkers, delivery people, grocery-store employees &amp; all the essential workers on the front lines of th…"
493,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
499,2020-12-11 08:05:30,CH,Switzerland,220281216.0,27-Nov-2010 (09:12:19.000000),sunniejaye,,False,,3572,,True,  50% of all employees will need reskilling by 2025. 40% of current worker's core skills are expected to change in the next 5…
500,2020-12-11 08:49:49,CH,Switzerland,342603455.0,26-Jul-2011 (08:40:47.000000),mission_russian,,True,,9105,,True,"  🇷🇺Briefing by Foreign Ministry Spokeswoman Maria #Zakharova, Moscow, December 10, 2020  ✅ #COVID19 ✅ #UnitedArabEmirates ✅…"
503,2020-12-11 08:49:49,CH,Switzerland,342603455.0,26-Jul-2011 (08:40:47.000000),mission_russian,,True,,9105,,True,"  🇷🇺Briefing by Foreign Ministry Spokeswoman Maria #Zakharova, Moscow, December 10, 2020  ✅ #COVID19 ✅ #UnitedArabEmirates ✅…"
506,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
507,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
508,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
509,2020-12-11 06:41:09,CH,Switzerland,9.41056913768194e+17,13-Dec-2017 (21:27:07.000000),StephaneCullati,,False,,324,,True,  Interesting article about mental health during the #pandemic.  #coronaimmunitas #SSPHPlus #COVID19 #CoronaResearch #AP…
510,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
515,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
517,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
520,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
521,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
523,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
524,2020-12-11 09:33:43,CH,Switzerland,300738292.0,18-May-2011 (08:31:49.000000),girardbille,,False,,181,,False,#Switzerland #COVID #COVID19 #vaud #death
525,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
527,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
528,2020-12-11 10:20:02,CH,Switzerland,2314042050.0,27-Jan-2014 (17:48:48.000000),IGBank,,True,,2357,,False,"Is Zooms spectacular run coming to an end? #Zoom Video Communications shaved off 8.5% of its share price earlier this week. The stocks growth momentum has slowed down in recent weeks, with more regulators approving the use of Covid-19 vaccines. #IGBank "
530,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
532,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
533,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
534,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
536,2020-12-11 08:33:01,CH,Switzerland,829366574.0,17-Sep-2012 (16:23:19.000000),South_Centre,,False,,3533,,False,"🚨 JOIN US TODAY!   Friday, Dec. 11 experts gather to discuss #trade, international #investment regime &amp; #accesstomedicines   Register to attend our joint panel discussion with    For more info:   #COVID19 "
537,2020-12-11 09:24:44,CH,Switzerland,61016265.0,28-Jul-2009 (20:54:19.000000),DinaPomeranz,,False,,60671,,True,"  This shows the most important metric to monitor the current situation, the positive rate.  There are only 4 countries that t…"
539,2020-12-11 08:08:29,CH,Switzerland,732811424.0,02-Aug-2012 (13:15:11.000000),ChantalBritt,,False,,551,,False,"185 patients w/ #COVID19  &amp; 289 patients w/ symptoms post Covid (numbers increasing!). If we add to that chart non-hospitalised #LongCovid sufferers incl. those who never tested positive, that graph would show steep increase. Note: HUG has #LongCovid consultation."
541,2020-12-11 08:08:29,CH,Switzerland,732811424.0,02-Aug-2012 (13:15:11.000000),ChantalBritt,,False,,551,,False,"185 patients w/ #COVID19  &amp; 289 patients w/ symptoms post Covid (numbers increasing!). If we add to that chart non-hospitalised #LongCovid sufferers incl. those who never tested positive, that graph would show steep increase. Note: HUG has #LongCovid consultation."
542,2020-12-11 09:25:23,CH,Switzerland,1481720676.0,04-Jun-2013 (08:42:34.000000),EIF4LDCs,,False,,7389,,True,"  🗓️ SAVE THE DATE 🗓️  Next week, we're launching the  report on #BlendedFinance in the Least Developed Countries.…"
544,2020-12-11 10:01:49,CH,Switzerland,1.1267580475718204e+18,10-May-2019 (07:57:07.000000),SwissClinTrial,,False,,338,,True,"  Director General, Jacques Demotes, was interviewed this week by the  project for the role that ECRIN is play…"
546,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
548,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
559,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
560,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
561,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
562,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
565,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
566,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
569,2020-12-11 10:46:35,CH,Switzerland,248568868.0,07-Feb-2011 (08:25:10.000000),PeterASinger,,False,,23717,,True,"  Congratulations #healthworkers, delivery people, grocery-store employees &amp; all the essential workers on the front lines of th…"
573,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
575,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
579,2020-12-11 06:29:51,CH,Switzerland,606703422.0,12-Jun-2012 (20:39:02.000000),GerardSchmets,,False,,1814,,True,  The #COVID19 pandemic has reinforced a fundamental truth: human rights violations harm us all.  People and their right…
580,2020-12-11 06:30:00,CH,Switzerland,606703422.0,12-Jun-2012 (20:39:02.000000),GerardSchmets,,False,,1814,,True,  I intend to receive the #COVID19 vaccine once my turn comes.  I encourage everyone with access to get vaccinated. It i…
581,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
582,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
583,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
584,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
585,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
586,2020-12-11 06:29:51,CH,Switzerland,606703422.0,12-Jun-2012 (20:39:02.000000),GerardSchmets,,False,,1814,,True,  The #COVID19 pandemic has reinforced a fundamental truth: human rights violations harm us all.  People and their right…
587,2020-12-11 06:30:00,CH,Switzerland,606703422.0,12-Jun-2012 (20:39:02.000000),GerardSchmets,,False,,1814,,True,  I intend to receive the #COVID19 vaccine once my turn comes.  I encourage everyone with access to get vaccinated. It i…
592,2020-12-11 08:49:26,CH,Switzerland,111529937.0,05-Feb-2010 (07:14:29.000000),alisonbrunier,,False,,781,,False,Important message for today #HealthForAll can't wait!
594,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
595,2020-12-11 07:46:29,CH,Switzerland,1567698792.0,04-Jul-2013 (08:51:46.000000),rud_pema,,False,,42,,True,  Privileged to be part of a great team supporting 192 #RedCross #RedCrescent Societies. They are needed more than ever in t…
598,2020-12-11 09:58:32,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90823,,False,Swiss day of action urges people to seek help amid Covid-19 stress -  
600,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
601,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
603,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
604,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
605,2020-12-11 08:57:50,CH,Switzerland,404292675.0,03-Nov-2011 (18:22:23.000000),ILOYouth,,False,,14445,,False,"#RewirEdX will address the challenges education has faced amidst the #COVID19 pandemic &amp; look ahead to innovative solutions in 2021.   Join our session on re-imagining education &amp; work for youth in a post pandemic world on 15 Dec, 14:00 GMT.    "
608,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
609,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
610,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
611,2020-12-11 07:01:08,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"Pfizer/BioNTech #vaccine for #COVID19 has been endorsed by US Food and Drug Administration, chart   "
612,2020-12-11 09:57:30,CH,Switzerland,2317531142.0,29-Jan-2014 (17:37:09.000000),generoso_marco,,False,,58,,True,  The European Medicines Agency (EMA) says it has been hit by a cyber-attack and documents relating to a Covid-19 vaccine hav…
613,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
614,2020-12-11 09:58:32,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90827,,False,Swiss day of action urges people to seek help amid Covid-19 stress -  
615,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
616,2020-12-11 10:13:16,CH,Switzerland,361135478.0,24-Aug-2011 (09:20:30.000000),ACAPSproject,,True,,10353,,True,"  In the first six months of 2020, 16,190 people in Colombia were displaced by violence, almost double the 2019 figure.…"
618,2020-12-11 09:05:34,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,#COVID19 and #Santa ’s Village: What is #employment like now in the #northpole given #coronavirus ? Is a part of #elves switched to short-time work? What about the ecological stress? How many #xmas trees are affected by #deforestation? 
620,2020-12-11 08:09:58,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#pandemic leaves over-50s with uncertain #job prospects – young people were hard hit by the #coronavirus crisis, but older workers will struggle with long-term #unemployment chart   "
621,2020-12-11 08:07:25,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and US white-collar #jobs market 2020: The chart shows how hiring rate (the proportion of  members moving to new jobs) has emerged: still down 4.2%, but it was very much worse earlier this year, chart   "
622,2020-12-11 08:02:45,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 A surge in inflation looks unlikely, chart   "
623,2020-12-11 07:43:31,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and Global High Frequency Activity Tracker, chart Chetan Ahya  "
624,2020-12-11 09:00:26,CH,Switzerland,72920393.0,09-Sep-2009 (18:49:46.000000),MarianneEjder,,False,,4298,,True,  The #COVID19 pandemic has exacerbated gender-based violence; “staying at home” has become a threat itself for many of the w…
625,2020-12-11 07:30:36,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3596,,False,"#COVID19 and stock markets: US investors (white line) are paying up for a high P/E versus Europe (amber line), chart   "
626,2020-12-11 09:00:00,CH,Switzerland,1860605736.0,13-Sep-2013 (13:38:01.000000),FightTheFakes,,False,,4056,,False,"During #FTFWeek,  lecturer  &amp; founder of  stresses the importance of making sure people are able to access the high-quality #medicines they need. #COVID19 has further amplified that we need to act now - Let's #FightTheFakes! "
637,2020-12-11 10:35:13,CH,Switzerland,108307566.0,25-Jan-2010 (14:36:23.000000),Antoinelaham,,False,,383,,False,An Unwelcome Silent Night: Germany Without Christmas Markets - The New York Times 
647,2020-12-11 07:12:28,CH,Switzerland,59063487.0,22-Jul-2009 (07:12:23.000000),csbehrendt,,False,,1156,,False,Join us today for a discussion on Achieving Universal Health Coverage and leaving no one behind in a COVID-19 world 🌎 Looking forward especially to the panel on #socialprotection 👇#UHC2030 #USP2030 #UHCDay  
648,2020-12-11 09:59:02,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34506,,True,  Swiss day of action urges people to seek help amid Covid-19 stress -  
651,2020-12-11 09:59:02,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34509,,True,  Swiss day of action urges people to seek help amid Covid-19 stress -  
671,2020-12-11 13:20:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90831,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Yahoo Finance Australia 
672,2020-12-11 11:28:50,CH,Switzerland,327816835.0,02-Jul-2011 (06:08:01.000000),JensLaerke,,False,,4202,,True,"  Next year, we aim to reach 16M people with aid — 5 M more than 6 months ago. Humanitarian capacity in #Afghanistan is robust.…"
680,2020-12-11 11:39:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90831,,False,EXPLAINED: Why are Covid-19 infections on the rise again in Switzerland? - The Local Switzerland 
693,2020-12-11 11:25:33,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90834,,False,First Swiss canton starts mass coronavirus testing - SWI  -  
695,2020-12-11 11:39:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90834,,False,EXPLAINED: Why are Covid-19 infections on the rise again in Switzerland? - The Local Switzerland 
698,2020-12-11 13:20:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90834,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Yahoo Finance Australia 
701,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90834,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Reuters India 
707,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90834,,False,Swiss government confirms stricter measures to curb Covid-19 rise -  
708,2020-12-11 11:25:33,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90831,,False,First Swiss canton starts mass coronavirus testing - SWI  -  
710,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss government confirms stricter measures to curb Covid-19 rise -  
715,2020-12-11 13:20:18,CH,Switzerland,33593016.0,20-Apr-2009 (17:36:00.000000),feelstrong,,False,,41,,False,#SwissCovidFail
718,2020-12-11 13:20:18,CH,Switzerland,33593016.0,20-Apr-2009 (17:36:00.000000),feelstrong,,False,,41,,False,#SwissCovidFail
724,2020-12-11 12:21:34,CH,Switzerland,3001334117.0,27-Jan-2015 (13:04:50.000000),heidari_s,,False,,381,,True,  #Pregnant women must be included in #research on #COVID19.  and  have developed a standardized protocol to…
725,2020-12-11 12:21:34,CH,Switzerland,3001334117.0,27-Jan-2015 (13:04:50.000000),heidari_s,,False,,381,,True,  #Pregnant women must be included in #research on #COVID19.  and  have developed a standardized protocol to…
727,2020-12-11 11:10:00,CH,Switzerland,1860605736.0,13-Sep-2013 (13:38:01.000000),FightTheFakes,,False,,4056,,False,Poignant words by  The #UK just administered first #COVID19 vaccine doses to patients while regulatory approval of a #vaccine in the #EU &amp; #US is likely to happen in the next weeks. Be aware that #fake vaccines may circulate very soon! #FTFWeek   
728,2020-12-11 13:20:18,CH,Switzerland,33593016.0,20-Apr-2009 (17:36:00.000000),feelstrong,,False,,42,,False,#SwissCovidFail
729,2020-12-11 11:25:33,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,First Swiss canton starts mass coronavirus testing - SWI  -  
730,2020-12-11 12:33:49,CH,Switzerland,2358784060.0,22-Feb-2014 (15:13:35.000000),Zachsintellect,,False,,591,,True,  Kisii County MCAs yesterday got a rude shock when they arrived at the County Assembly to impeach Speaker David Kombo only…
744,2020-12-11 13:23:36,CH,Switzerland,57271025.0,16-Jul-2009 (07:20:51.000000),IHEID,,True,,20742,,True,"  #COVID19 and a new #SovereignDebt crisis. What are historical lessons and challenges ahead? On 16 Dec, join our Professor "
749,2020-12-11 11:39:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,EXPLAINED: Why are Covid-19 infections on the rise again in Switzerland? - The Local Switzerland 
752,2020-12-11 13:42:46,CH,Switzerland,390621313.0,14-Oct-2011 (08:12:48.000000),XScheiladlung,,False,,174,,False,COVID-19 is exposing ageism  via  : Where are the Human Rights for older persons?
753,2020-12-11 12:33:49,CH,Switzerland,2358784060.0,22-Feb-2014 (15:13:35.000000),Zachsintellect,,False,,591,,True,  Kisii County MCAs yesterday got a rude shock when they arrived at the County Assembly to impeach Speaker David Kombo only…
755,2020-12-11 13:20:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Yahoo Finance Australia 
764,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Reuters India 
767,2020-12-11 11:39:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,EXPLAINED: Why are Covid-19 infections on the rise again in Switzerland? - The Local Switzerland 
768,2020-12-11 13:20:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Yahoo Finance Australia 
769,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss impose 7pm shutdown on most shops and restaurants to tackle COVID-19 - Reuters India 
770,2020-12-11 13:49:34,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,Swiss government confirms stricter measures to curb Covid-19 rise -  
